episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
16133,9.74,0.9782020449638367,10.0,0.1
16134,9.76,0.9826423525810242,10.0,0.1
16135,9.8,0.9796961545944214,10.0,0.1
16136,9.8,0.9857624769210815,10.0,0.1
16137,9.72,0.9852023720741272,10.0,0.1
16138,-10.15,0.9398964047431946,9.5,0.1
16139,9.78,0.9435740113258362,10.0,0.1
16140,9.72,0.9414402842521667,10.0,0.1
16141,9.7,0.9331862926483154,10.0,0.1
16142,9.8,0.93129962682724,10.0,0.1
16143,9.76,0.9303554892539978,10.0,0.1
16144,9.78,0.9325505495071411,10.0,0.1
16145,9.8,0.9357954263687134,10.0,0.1
16146,9.76,0.9367523193359375,10.0,0.1
16147,9.8,0.9423381090164185,10.0,0.1
16148,9.78,0.9501956105232239,9.954545021057129,0.1
16149,9.86,0.9524683952331543,10.0,0.1
16150,9.82,0.9507491588592529,10.0,0.1
16151,9.8,0.9454310536384583,10.0,0.1
16152,9.84,0.9518702626228333,10.0,0.1
16153,-10.11,0.9082563519477844,9.5,0.1
16154,9.8,0.9099352955818176,10.0,0.1
16155,9.84,0.9181630611419678,10.0,0.1
16156,9.8,0.917050838470459,10.0,0.1
16157,9.84,0.9217339158058167,10.0,0.1
16158,9.84,0.9198054671287537,10.0,0.1
16159,9.84,0.9288151860237122,9.919161796569824,0.1
16160,9.78,0.9334086775779724,10.0,0.1
16161,9.74,0.9342852830886841,10.0,0.1
16162,9.82,0.9332297444343567,10.0,0.1
16163,9.82,0.9379599690437317,10.0,0.1
16164,9.74,0.9394665360450745,10.0,0.1
16165,9.84,0.9443024396896362,10.0,0.1
16166,9.8,0.9494853019714355,10.0,0.1
16167,-10.049999999999999,0.9060958623886108,9.5,0.1
16168,9.84,0.9159441590309143,9.649999618530273,0.1
16169,9.86,0.9253000020980835,9.88178539276123,0.1
16170,-10.049999999999999,0.8831676840782166,9.387696266174316,0.1
16171,9.76,0.8941624164581299,9.7516450881958,0.1
16172,9.86,0.9045562148094177,9.978348731994629,0.1
16173,9.84,0.9138976335525513,10.0,0.1
16174,9.86,0.9222114682197571,10.0,0.1
16175,9.86,0.9288761615753174,10.0,0.1
16176,9.86,0.9331530332565308,10.0,0.1
16177,9.86,0.937224268913269,10.0,0.1
16178,9.86,0.9410918951034546,10.0,0.1
16179,9.84,0.946588397026062,10.0,0.1
16180,9.86,0.9499877691268921,10.0,0.1
16181,9.84,0.955039381980896,10.0,0.1
16182,9.86,0.9580163955688477,10.0,0.1
16183,9.86,0.9608443975448608,10.0,0.1
16184,9.84,0.9653531312942505,10.0,0.1
16185,9.86,0.9678143858909607,10.0,0.1
16186,-10.049999999999999,0.9235051870346069,9.5,0.1
16187,9.82,0.9324319958686829,9.580554962158203,0.1
16188,9.86,0.9409125447273254,9.815813064575195,0.1
16189,9.86,0.9481666684150696,10.0,0.1
16190,9.86,0.9514871835708618,10.0,0.1
16191,9.84,0.9564638733863831,10.0,0.1
16192,9.84,0.9611151814460754,10.0,0.1
16193,9.86,0.9637117981910706,10.0,0.1
16194,9.82,0.9694178104400635,10.0,0.1
16195,9.86,0.9715737104415894,10.0,0.1
16196,9.8,0.9779950976371765,10.0,0.1
16197,9.84,0.9814677238464355,10.0,0.1
16198,9.86,0.9829447269439697,10.0,0.1
16199,9.82,0.9875871539115906,10.0,0.1
16200,9.84,0.9905766248703003,10.0,0.1
16201,9.86,0.9915980100631714,10.0,0.1
16202,9.84,0.994390606880188,10.0,0.1
16203,-10.07,0.9485741257667542,9.5,0.1
16204,9.82,0.9561190605163574,9.580554962158203,0.1
16205,9.86,0.9632876515388489,9.815813064575195,0.1
16206,9.86,0.9692955613136292,10.0,0.1
16207,-10.049999999999999,0.924784779548645,9.5,0.1
16208,9.82,0.9335200190544128,9.580554962158203,0.1
16209,9.84,0.9418185353279114,9.726527214050293,0.1
16210,9.84,0.9497020244598389,9.865200996398926,0.1
16211,9.84,0.955653965473175,10.0,0.1
16212,-10.11,0.9118253588676453,9.5,0.1
16213,9.84,0.9212085008621216,9.649999618530273,0.1
16214,9.86,0.9301226139068604,9.88178539276123,0.1
16215,9.84,0.9383178949356079,10.0,0.1
16216,9.84,0.9431877136230469,10.0,0.1
16217,9.86,0.94545978307724,10.0,0.1
16218,9.86,0.948711633682251,10.0,0.1
16219,9.86,0.9518008232116699,10.0,0.1
16220,9.82,0.9579749703407288,10.0,0.1
16221,9.86,0.9604389667510986,10.0,0.1
16222,9.86,0.9618484377861023,10.0,0.1
16223,9.86,0.9642807245254517,10.0,0.1
16224,9.82,0.9669964909553528,10.0,0.1
16225,9.84,0.9709935188293457,10.0,0.1
16226,9.82,0.97441565990448,10.0,0.1
16227,9.86,0.9751501083374023,10.0,0.1
16228,9.84,0.978127121925354,10.0,0.1
16229,9.84,0.9809556007385254,10.0,0.1
16230,9.82,0.9825795888900757,10.0,0.1
16231,9.84,0.985200047492981,10.0,0.1
16232,9.84,0.9877767562866211,10.0,0.1
16233,9.84,0.9870359301567078,10.0,0.1
16234,9.84,0.9895208477973938,10.0,0.1
16235,9.82,0.9908186197280884,10.0,0.1
16236,9.88,0.9912012219429016,10.0,0.1
16237,9.84,0.9947533011436462,10.0,0.1
16238,9.82,0.9977693557739258,10.0,0.1
16239,9.78,1.002906322479248,9.954545021057129,0.1
16240,9.82,1.004673957824707,10.0,0.1
16241,9.86,1.0050671100616455,10.0,0.1
16242,9.84,1.0066802501678467,10.0,0.1
16243,9.7,1.0079923868179321,10.0,0.1
16244,9.82,1.0120514631271362,10.0,0.1
16245,-10.18,0.9654539227485657,9.5,0.1
16246,9.8,0.972206711769104,9.524999618530273,0.1
16247,9.78,0.9786218404769897,9.503294944763184,0.1
16248,-10.04,0.933695912361145,9.028130531311035,0.1
16249,9.84,0.9420366287231445,9.12219524383545,0.1
16250,9.82,0.9499602913856506,9.25899887084961,0.1
16251,9.82,0.9574877619743347,9.907159805297852,0.1
16252,9.86,0.9639955759048462,10.0,0.1
16253,-10.049999999999999,0.9198195934295654,9.5,0.1
16254,-10.15,0.8778592348098755,9.024999618530273,0.1
16255,9.82,0.8890172839164734,9.129304885864258,0.1
16256,-10.049999999999999,0.8485714793205261,8.672839164733887,0.1
16257,9.84,0.861168384552002,8.86419677734375,0.1
16258,9.86,0.8731354475021362,9.135272979736328,0.1
16259,9.82,0.8845041990280151,9.234064102172852,0.1
16260,9.82,0.8953044414520264,9.327916145324707,0.1
16261,9.82,0.9055647850036621,9.972630500793457,0.1
16262,9.86,0.9143514633178711,10.0,0.1
16263,9.86,0.9225660562515259,10.0,0.1
16264,9.84,0.9308255314826965,10.0,0.1
16265,9.86,0.9380351305007935,10.0,0.1
16266,-10.049999999999999,0.895087480545044,9.5,0.1
16267,9.82,0.9053075313568115,9.580554962158203,0.1
16268,-10.129999999999999,0.8639706969261169,9.101527214050293,0.1
16269,9.86,0.8757212162017822,9.360736846923828,0.1
16270,9.84,0.8868840932846069,9.5177001953125,0.1
16271,9.86,0.8974888920783997,9.75610065460205,0.1
16272,9.84,0.9075634479522705,9.893295288085938,0.1
16273,9.86,0.9148297905921936,10.0,0.1
16274,9.84,0.9210351705551147,10.0,0.1
16275,9.84,0.9267435073852539,10.0,0.1
16276,-10.04,0.8843349814414978,9.5,0.1
16277,9.84,0.8950671553611755,9.649999618530273,0.1
16278,9.84,0.9052627682685852,9.792499542236328,0.1
16279,9.84,0.914948582649231,9.927874565124512,0.1
16280,9.86,0.9211753010749817,10.0,0.1
16281,9.84,0.9275145530700684,10.0,0.1
16282,9.84,0.9335367679595947,10.0,0.1
16283,9.84,0.939232349395752,10.0,0.1
16284,9.84,0.9446396827697754,10.0,0.1
16285,9.82,0.9480795860290527,10.0,0.1
16286,9.84,0.9524102210998535,10.0,0.1
16287,9.86,0.9542467594146729,10.0,0.1
16288,9.86,0.9570846557617188,10.0,0.1
16289,9.84,0.9616028666496277,10.0,0.1
16290,9.84,0.9658951759338379,10.0,0.1
16291,9.86,0.9681506752967834,10.0,0.1
16292,-10.049999999999999,0.9236551523208618,9.5,0.1
16293,9.84,0.9324213266372681,9.649999618530273,0.1
16294,-10.049999999999999,0.8897287845611572,9.167499542236328,0.1
16295,9.82,0.9001913070678711,9.264679908752441,0.1
16296,9.7,0.9101052284240723,9.13477897644043,0.1
16297,9.86,0.9192683696746826,9.392325401306152,0.1
16298,9.86,0.9279732704162598,9.636995315551758,0.1
16299,9.82,0.9362429976463318,9.710700988769531,0.1
16300,9.82,0.9440991878509521,9.780720710754395,0.1
16301,9.86,0.9514407515525818,10.0,0.1
16302,9.84,0.9559860229492188,10.0,0.1
16303,9.86,0.9585012197494507,10.0,0.1
16304,9.84,0.9627278447151184,10.0,0.1
16305,9.82,0.967899739742279,10.0,0.1
16306,9.86,0.9697999954223633,10.0,0.1
16307,9.86,0.971611499786377,10.0,0.1
16308,-10.049999999999999,0.926704466342926,9.5,0.1
16309,9.84,0.9350631237030029,9.649999618530273,0.1
16310,9.86,0.94300377368927,9.88178539276123,0.1
16311,9.86,0.9484662413597107,10.0,0.1
16312,9.82,0.9546030163764954,10.0,0.1
16313,9.86,0.9571935534477234,10.0,0.1
16314,9.84,0.9582878947257996,10.0,0.1
16315,9.86,0.9606943130493164,10.0,0.1
16316,9.86,0.9629802107810974,10.0,0.1
16317,9.82,0.9684039354324341,10.0,0.1
16318,9.84,0.9721521139144897,10.0,0.1
16319,9.84,0.9757128357887268,10.0,0.1
16320,9.82,0.980532169342041,10.0,0.1
16321,9.84,0.9837092757225037,10.0,0.1
16322,9.82,0.9881604313850403,10.0,0.1
16323,9.82,0.9923889636993408,10.0,0.1
16324,9.84,0.9949889183044434,10.0,0.1
16325,9.82,0.9965744614601135,10.0,0.1
16326,9.86,0.9963048100471497,10.0,0.1
16327,9.86,0.9971826672554016,10.0,0.1
16328,9.82,1.0012849569320679,10.0,0.1
16329,9.86,1.0019495487213135,10.0,0.1
16330,9.86,1.00238037109375,10.0,0.1
16331,9.82,1.003111720085144,10.0,0.1
16332,9.82,1.006640911102295,10.0,0.1
16333,9.86,1.0070377588272095,10.0,0.1
16334,9.82,1.010654091835022,10.0,0.1
16335,9.86,1.010850191116333,10.0,0.1
16336,-10.07,0.9643893837928772,9.5,0.1
16337,9.86,0.9712719321250916,9.739285469055176,0.1
16338,9.84,0.9778103232383728,9.877321243286133,0.1
16339,9.86,0.9820271730422974,10.0,0.1
16340,9.82,0.9868940114974976,10.0,0.1
16341,-10.049999999999999,0.9416054487228394,9.5,0.1
16342,9.82,0.9496017098426819,9.580554962158203,0.1
16343,9.86,0.957207977771759,9.815813064575195,0.1
16344,-10.049999999999999,0.9134292602539062,9.32502269744873,0.1
16345,9.86,0.922859787940979,9.573057174682617,0.1
16346,9.82,0.9318188428878784,9.649959564208984,0.1
16347,9.86,0.940329909324646,9.881747245788574,0.1
16348,9.86,0.9463444352149963,10.0,0.1
16349,9.84,0.9484150409698486,10.0,0.1
16350,9.82,0.9521535634994507,10.0,0.1
16351,9.82,0.9585395455360413,10.0,0.1
16352,-10.049999999999999,0.9147197008132935,9.5,0.1
16353,9.82,0.9241113662719727,9.580554962158203,0.1
16354,-10.049999999999999,0.8820202946662903,9.101527214050293,0.1
16355,9.82,0.8930724263191223,9.202006340026855,0.1
16356,9.84,0.9035463929176331,9.36690616607666,0.1
16357,9.84,0.9134200811386108,9.523560523986816,0.1
16358,9.86,0.9228000044822693,9.76166820526123,0.1
16359,-10.049999999999999,0.8806906938552856,9.273584365844727,0.1
16360,9.84,0.8917071223258972,9.434905052185059,0.1
16361,9.86,0.9021728038787842,9.677445411682129,0.1
16362,-10.11,0.8610947132110596,9.193572998046875,0.1
16363,9.86,0.8730910420417786,9.448180198669434,0.1
16364,9.86,0.8844875693321228,9.690056800842285,0.1
16365,9.86,0.89531409740448,9.919839859008789,0.1
16366,9.86,0.9027803540229797,10.0,0.1
16367,9.86,0.9083192944526672,10.0,0.1
16368,9.84,0.9154032468795776,10.0,0.1
16369,9.86,0.9203109741210938,10.0,0.1
16370,9.84,0.9267953634262085,10.0,0.1
16371,9.86,0.931133508682251,10.0,0.1
16372,9.86,0.9352546334266663,10.0,0.1
16373,9.86,0.9391697645187378,10.0,0.1
16374,9.86,0.9428891539573669,10.0,0.1
16375,9.78,0.9507957100868225,9.954545021057129,0.1
16376,9.84,0.9565861225128174,10.0,0.1
16377,-10.09,0.9127452373504639,9.5,0.1
16378,9.86,0.9221334457397461,9.739285469055176,0.1
16379,9.78,0.9310523867607117,9.706866264343262,0.1
16380,9.86,0.9395251870155334,9.935809135437012,0.1
16381,9.82,0.9475744366645813,9.994573593139648,0.1
16382,9.82,0.9541926383972168,10.0,0.1
16383,-10.02,0.9104881286621094,9.5,0.1
16384,9.82,0.9199891090393066,9.580554962158203,0.1
16385,-10.049999999999999,0.8779948353767395,9.101527214050293,0.1
16386,-10.049999999999999,0.8381001949310303,8.646450996398926,0.1
16387,9.8,0.8512206673622131,8.714128494262695,0.1
16388,-10.04,0.8126647472381592,8.278422355651855,0.1
16389,9.86,0.8270570635795593,8.578786849975586,0.1
16390,-10.09,0.7897092700004578,8.149847030639648,0.1
16391,-10.049999999999999,0.7542288899421692,7.742354393005371,0.1
16392,9.86,0.7715600728988647,8.0695219039917,0.1
16393,-10.03,0.7370126843452454,7.666045665740967,0.1
16394,-10.049999999999999,0.7041926383972168,7.282743453979492,0.1
16395,9.86,0.7240634560585022,7.63289213180542,0.1
16396,9.86,0.742987871170044,7.965533256530762,0.1
16397,9.86,0.7609660029411316,8.28154182434082,0.1
16398,9.84,0.7780451774597168,8.492464065551758,0.1
16399,9.82,0.7942705154418945,8.623395919799805,0.1
16400,-10.049999999999999,0.7586641311645508,8.19222640991211,0.1
16401,9.86,0.7758584022521973,8.49690055847168,0.1
16402,9.86,0.7921931147575378,8.786341667175293,0.1
16403,-10.02,0.7566906809806824,8.347024917602539,0.1
16404,-10.04,0.7229632139205933,7.929673671722412,0.1
16405,9.86,0.7419425845146179,8.247475624084473,0.1
16406,9.86,0.7599730491638184,8.549386978149414,0.1
16407,-10.049999999999999,0.7260815501213074,8.121917724609375,0.1
16408,9.86,0.7449049949645996,8.430107116699219,0.1
16409,-10.04,0.7117668390274048,8.008601188659668,0.1
16410,-10.02,0.6802856922149658,7.608170986175537,0.1
16411,9.86,0.7013989090919495,7.942048072814941,0.1
16412,9.86,0.7214565873146057,8.259231567382812,0.1
16413,-10.04,0.689490795135498,7.8462700843811035,0.1
16414,9.86,0.7101438641548157,8.168242454528809,0.1
16415,9.86,0.7297642230987549,8.474115371704102,0.1
16416,9.84,0.7484036087989807,8.675409317016602,0.1
16417,-10.02,0.7150905132293701,8.241639137268066,0.1
16418,9.86,0.7344635128974915,8.543842315673828,0.1
16419,9.86,0.7528679370880127,8.83093547821045,0.1
16420,9.86,0.7703521251678467,9.10367488861084,0.1
16421,9.86,0.7869620323181152,9.362776756286621,0.1
16422,9.86,0.8027430176734924,9.60892391204834,0.1
16423,9.86,0.8177843689918518,9.842763900756836,0.1
16424,9.8,0.8320737481117249,9.850625991821289,0.1
16425,9.86,0.8441460132598877,10.0,0.1
16426,9.86,0.8527185916900635,10.0,0.1
16427,9.86,0.8606703877449036,10.0,0.1
16428,9.8,0.8727898597717285,10.0,0.1
16429,-10.09,0.8332830667495728,9.5,0.1
16430,9.86,0.8467720150947571,9.739285469055176,0.1
16431,9.8,0.8595864176750183,9.752321243286133,0.1
16432,-10.09,0.82073974609375,9.264704704284668,0.1
16433,9.86,0.834855854511261,9.515755653381348,0.1
16434,9.86,0.8482661247253418,9.754253387451172,0.1
16435,-10.03,0.8099853992462158,9.26654052734375,0.1
16436,9.86,0.8246392011642456,9.517498970031738,0.1
16437,-10.04,0.7875398993492126,9.041624069213867,0.1
16438,9.86,0.8033159971237183,9.303828239440918,0.1
16439,9.86,0.8183031678199768,9.552922248840332,0.1
16440,-10.03,0.7815207839012146,9.075276374816895,0.1
16441,-10.02,0.7465773820877075,8.621512413024902,0.1
16442,9.86,0.7644014954566956,8.904722213745117,0.1
16443,9.86,0.7813344597816467,9.173771858215332,0.1
16444,9.86,0.7974207997322083,9.42936897277832,0.1
16445,9.86,0.8127028942108154,9.672185897827148,0.1
16446,9.86,0.8272208571434021,9.902862548828125,0.1
16447,9.86,0.8379004597663879,10.0,0.1
16448,9.86,0.845145583152771,10.0,0.1
16449,-10.02,0.807020902633667,9.5,0.1
16450,9.86,0.8218229413032532,9.739285469055176,0.1
16451,-10.09,0.7848644852638245,9.252321243286133,0.1
16452,9.86,0.8007742166519165,9.50399112701416,0.1
16453,9.86,0.8158886432647705,9.743077278137207,0.1
16454,-10.02,0.7792268991470337,9.2559232711792,0.1
16455,9.82,0.7954185605049133,9.348682403564453,0.1
16456,9.86,0.8108006715774536,9.595534324645996,0.1
16457,9.84,0.825413703918457,9.740757942199707,0.1
16458,9.86,0.8392960429191589,9.968006134033203,0.1
16459,9.86,0.8487314581871033,10.0,0.1
16460,-10.09,0.8104275465011597,9.5,0.1
16461,9.78,0.825059175491333,9.479544639587402,0.1
16462,-10.03,0.78791344165802,9.00556755065918,0.1
16463,9.78,0.8036452531814575,9.009834289550781,0.1
16464,9.8,0.8185904622077942,9.059342384338379,0.1
16465,-10.049999999999999,0.7817680835723877,8.606374740600586,0.1
16466,-10.09,0.7467868328094482,8.176055908203125,0.1
16467,9.86,0.7645751237869263,8.481538772583008,0.1
16468,9.86,0.7814738750457764,8.771747589111328,0.1
16469,9.86,0.7975277304649353,9.047446250915527,0.1
16470,-10.09,0.7617584466934204,8.595073699951172,0.1
16471,9.84,0.7787981033325195,8.790319442749023,0.1
16472,9.84,0.7949857115745544,8.97580337524414,0.1
16473,9.86,0.8103640079498291,9.24129867553711,0.1
16474,9.86,0.8249732851982117,9.49351978302002,0.1
16475,9.78,0.8388522267341614,9.473388671875,0.1
16476,-10.049999999999999,0.8009912371635437,8.99971866607666,0.1
16477,9.86,0.8160436749458313,9.264018058776855,0.1
16478,9.86,0.8303435444831848,9.515103340148926,0.1
16479,-10.09,0.7929079532623291,9.039347648620605,0.1
16480,-10.049999999999999,0.7573442459106445,8.587380409240723,0.1
16481,-10.11,0.7235586047172546,8.158011436462402,0.1
16482,9.86,0.7424827218055725,8.464396476745605,0.1
16483,9.86,0.7604606747627258,8.755462646484375,0.1
16484,9.86,0.7775397300720215,9.031974792480469,0.1
16485,9.86,0.7937647700309753,9.294661521911621,0.1
16486,-10.09,0.7581581473350525,8.829928398132324,0.1
16487,-10.09,0.7243318557739258,8.388431549072266,0.1
16488,9.86,0.7432172894477844,8.683295249938965,0.1
16489,-10.049999999999999,0.7101379632949829,8.249130249023438,0.1
16490,9.86,0.7297332286834717,8.550959587097168,0.1
16491,9.86,0.7483485341072083,8.83769702911377,0.1
16492,9.84,0.7660331726074219,9.020812034606934,0.1
16493,9.86,0.7828335165977478,9.2840576171875,0.1
16494,9.86,0.7987938523292542,9.534140586853027,0.1
16495,9.86,0.8139564394950867,9.771718978881836,0.1
16496,9.86,0.8284106850624084,9.997418403625488,0.1
16497,9.86,0.8378201127052307,10.0,0.1
16498,9.86,0.8467089533805847,10.0,0.1
16499,-10.049999999999999,0.808506190776825,9.5,0.1
16500,9.86,0.823233962059021,9.739285469055176,0.1
16501,9.86,0.8372253179550171,9.966607093811035,0.1
16502,9.86,0.8467913269996643,10.0,0.1
16503,9.86,0.8552316427230835,10.0,0.1
16504,9.78,0.8676230907440186,9.954545021057129,0.1
16505,9.78,0.8793950080871582,9.911362648010254,0.1
16506,9.86,0.8879235982894897,10.0,0.1
16507,-10.049999999999999,0.8476600646972656,9.5,0.1
16508,9.86,0.860430121421814,9.739285469055176,0.1
16509,9.86,0.8725772500038147,9.966607093811035,0.1
16510,-10.049999999999999,0.833106517791748,9.468276977539062,0.1
16511,9.86,0.8466296792030334,9.709148406982422,0.1
16512,9.8,0.8594768047332764,9.7236909866333,0.1
16513,9.86,0.8716815114021301,9.951791763305664,0.1
16514,9.86,0.8798375129699707,10.0,0.1
16515,9.82,0.8898903727531433,10.0,0.1
16516,-10.02,0.8495030403137207,9.5,0.1
16517,-10.049999999999999,0.811134934425354,9.024999618530273,0.1
16518,-10.049999999999999,0.7746853828430176,8.573749542236328,0.1
16519,-10.02,0.7400583028793335,8.145061492919922,0.1
16520,9.78,0.758182942867279,8.192353248596191,0.1
16521,9.86,0.7754012942314148,8.497020721435547,0.1
16522,9.8,0.7917587161064148,8.572169303894043,0.1
16523,9.86,0.8072983026504517,8.8578462600708,0.1
16524,9.82,0.8220610618591309,8.97050952911377,0.1
16525,9.86,0.8360854983329773,9.2362699508667,0.1
16526,9.82,0.8494088053703308,9.330011367797852,0.1
16527,9.84,0.8620659112930298,9.488511085510254,0.1
16528,9.86,0.8740901350975037,9.728371620178223,0.1
16529,9.78,0.8855130672454834,9.696497917175293,0.1
16530,-10.11,0.845344603061676,9.21167278289795,0.1
16531,9.86,0.8582049608230591,9.465374946594238,0.1
16532,9.86,0.8704221844673157,9.706392288208008,0.1
16533,-10.02,0.8310083150863647,9.22107219696045,0.1
16534,9.86,0.8445853590965271,9.47430419921875,0.1
16535,9.78,0.8574836850166321,9.455133438110352,0.1
16536,-10.04,0.8187165260314941,8.982377052307129,0.1
16537,-10.03,0.7818878889083862,8.533258438110352,0.1
16538,9.86,0.7979210615158081,8.820880889892578,0.1
16539,9.86,0.8131526112556458,9.094122886657715,0.1
16540,-10.17,0.7766021490097046,8.639416694641113,0.1
16541,9.86,0.7928995490074158,8.921731948852539,0.1
16542,-10.049999999999999,0.7573617696762085,8.475645065307617,0.1
16543,9.86,0.7746212482452393,8.766148567199707,0.1
16544,-10.03,0.7399972677230835,8.327840805053711,0.1
16545,-10.11,0.7071045637130737,7.9114484786987305,0.1
16546,-10.129999999999999,0.6758564710617065,7.515875816345215,0.1
16547,9.82,0.6971911787986755,7.6956377029418945,0.1
16548,9.84,0.7174591422080994,8.429646492004395,0.1
16549,9.8,0.7367138266563416,8.508164405822754,0.1
16550,9.86,0.7550056576728821,8.797041893005371,0.1
16551,9.82,0.7723828554153442,8.912745475769043,0.1
16552,9.84,0.7888912558555603,9.092107772827148,0.1
16553,9.82,0.8045742511749268,9.193058013916016,0.1
16554,9.78,0.8194730281829834,9.642495155334473,0.1
16555,-10.049999999999999,0.7825810313224792,9.160369873046875,0.1
16556,-10.049999999999999,0.7475336194038391,8.702351570129395,0.1
16557,9.86,0.7652589678764343,8.98151969909668,0.1
16558,-10.07,0.7310776114463806,8.53244400024414,0.1
16559,9.84,0.7496258616447449,8.10582160949707,0.1
16560,-10.09,0.7162261605262756,7.700530529022217,0.1
16561,9.84,0.7355168461799622,8.55865478515625,0.1
16562,9.86,0.7537919878959656,8.84500789642334,0.1
16563,9.84,0.771153450012207,9.02775764465332,0.1
16564,9.86,0.7876468300819397,9.290655136108398,0.1
16565,9.8,0.8033154606819153,9.326122283935547,0.1
16566,9.84,0.8182007074356079,9.48481559753418,0.1
16567,9.8,0.8323416709899902,9.640860557556152,0.1
16568,-10.049999999999999,0.7947551012039185,9.158817291259766,0.1
16569,-10.02,0.7590693235397339,8.700876235961914,0.1
16570,-10.049999999999999,0.7251719236373901,8.26583194732666,0.1
16571,-10.049999999999999,0.6929695010185242,7.852540016174316,0.1
16572,-10.07,0.662377119064331,7.4599127769470215,0.1
16573,-10.209999999999999,0.6333144307136536,7.086916923522949,0.1
16574,9.8,0.6567251086235046,7.232571125030518,0.1
16575,9.78,0.6789819598197937,7.780033588409424,0.1
16576,9.82,0.7001243829727173,8.502142906188965,0.1
16577,-10.03,0.6691997051239014,8.077035903930664,0.1
16578,-10.049999999999999,0.6398214101791382,7.673183917999268,0.1
16579,9.72,0.6629323959350586,8.003809928894043,0.1
16580,9.86,0.6848623156547546,7.60361909866333,0.1
16581,-10.03,0.654675304889679,7.223438262939453,0.1
16582,9.86,0.6770179867744446,7.576551914215088,0.1
16583,-10.049999999999999,0.6472232341766357,7.197724342346191,0.1
16584,-10.049999999999999,0.618918240070343,6.837838172912598,0.1
16585,-10.03,0.5920284390449524,6.495946407318115,0.1
16586,-10.43,0.5664830207824707,6.171148777008057,0.1
16587,9.82,0.5932354927062988,6.418147087097168,0.1
16588,-10.08,0.5676298141479492,6.0972394943237305,0.1
16589,-10.08,0.543304443359375,5.792377471923828,0.1
16590,9.8,0.5712157487869263,6.502758502960205,0.1
16591,9.62,0.5977314710617065,6.7039361000061035,0.1
16592,9.78,0.6226918697357178,6.368739128112793,0.1
16593,9.7,0.6464042067527771,6.5483784675598145,0.1
16594,-10.049999999999999,0.6179104447364807,6.220959663391113,0.1
16595,9.82,0.6418619155883789,6.46546745300293,0.1
16596,-10.049999999999999,0.6135953664779663,6.142193794250488,0.1
16597,9.82,0.6377625465393066,6.946194648742676,0.1
16598,9.74,0.6607213020324707,7.674419403076172,0.1
16599,-10.07,0.6315118074417114,7.290698528289795,0.1
16600,9.86,0.6547831296920776,7.016894817352295,0.1
16601,9.74,0.6768909096717834,8.502931594848633,0.1
16602,9.82,0.6978932619094849,8.633339881896973,0.1
16603,9.76,0.7178454995155334,9.45167350769043,0.1
16604,9.74,0.7367746829986572,9.363704681396484,0.1
16605,9.84,0.7547574043273926,8.895519256591797,0.1
16606,-10.07,0.7208205461502075,8.450742721557617,0.1
16607,9.78,0.7396009564399719,8.081391334533691,0.1
16608,9.8,0.7574424147605896,9.126794815063477,0.1
16609,9.74,0.7705233097076416,10.0,0.1
16610,9.84,0.7868440747261047,9.5,0.1
16611,9.82,0.8023488521575928,9.024999618530273,0.1
16612,-10.049999999999999,0.7660578489303589,8.573749542236328,0.1
16613,9.78,0.7826019525527954,9.301898956298828,0.1
16614,-10.049999999999999,0.7472983598709106,8.836803436279297,0.1
16615,-10.03,0.7137598991394043,8.394963264465332,0.1
16616,-10.25,0.6818984746932983,7.975214958190918,0.1
16617,-10.03,0.6518275141716003,7.576454162597656,0.1
16618,9.86,0.6743126511573792,7.911917209625244,0.1
16619,-10.049999999999999,0.6446531414985657,7.516321182250977,0.1
16620,-10.07,0.6164765954017639,7.140504837036133,0.1
16621,9.86,0.6407293081283569,7.49776554107666,0.1
16622,-10.09,0.6127489805221558,7.12287712097168,0.1
16623,-10.19,0.5861676335334778,6.766733169555664,0.1
16624,-10.09,0.5609153509140015,6.428396224975586,0.1
16625,-10.129999999999999,0.536925733089447,6.106976509094238,0.1
16626,9.8,0.5651559233665466,5.864874839782715,0.1
16627,-10.06,0.5409542918205261,5.571630954742432,0.1
16628,9.84,0.5689830183982849,5.918049335479736,0.1
16629,9.76,0.595610499382019,7.319372653961182,0.1
16630,9.8,0.620906412601471,6.953403949737549,0.1
16631,9.76,0.6449121236801147,8.689066886901855,0.1
16632,9.84,0.6677175164222717,8.254613876342773,0.1
16633,-10.24,0.6383622884750366,7.841883182525635,0.1
16634,-10.09,0.610474705696106,7.449789047241211,0.1
16635,9.78,0.635002076625824,7.986390590667725,0.1
16636,9.78,0.6583030223846436,8.041616439819336,0.1
16637,9.84,0.6804388165473938,7.639535427093506,0.1
16638,-10.049999999999999,0.6504474878311157,7.257558345794678,0.1
16639,9.84,0.6729761362075806,7.112048149108887,0.1
16640,-10.03,0.6433752179145813,6.75644588470459,0.1
16641,-10.03,0.6152881383895874,6.418623447418213,0.1
16642,9.82,0.6396257281303406,7.208803176879883,0.1
16643,9.86,0.6627464890480042,7.562648773193359,0.1
16644,-10.07,0.6336908340454102,7.184516429901123,0.1
16645,9.82,0.6571083068847656,6.825290679931641,0.1
16646,9.86,0.6793549060821533,7.198311805725098,0.1
16647,-10.17,0.6494868397712708,6.838396072387695,0.1
16648,-10.04,0.6211196780204773,6.496476173400879,0.1
16649,9.8,0.6451911926269531,6.909718990325928,0.1
