episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
22965,-10.04,1.4348478317260742,9.800999641418457,0.3
22966,-10.129999999999999,1.421212077140808,9.70298957824707,0.3
22967,9.84,1.442946434020996,10.0,0.3
22968,-10.049999999999999,1.4292312860488892,9.899999618530273,0.3
22969,9.86,1.4318379163742065,10.0,0.3
22970,9.84,1.4268921613693237,10.0,0.3
22971,-10.03,1.4133373498916626,9.899999618530273,0.3
22972,9.86,1.4141327142715454,10.0,0.3
22973,-10.07,1.4007054567337036,9.899999618530273,0.3
22974,-10.02,1.3874130249023438,9.800999641418457,0.3
22975,-10.03,1.3742531538009644,9.70298957824707,0.3
22976,-10.049999999999999,1.361224889755249,9.60595989227295,0.3
22977,-10.02,1.3483268022537231,9.509900093078613,0.3
22978,9.86,1.3773579597473145,10.0,0.3
22979,-10.049999999999999,1.3642984628677368,9.899999618530273,0.3
22980,-10.02,1.351369857788086,9.800999641418457,0.3
22981,-10.15,1.338570475578308,9.70298957824707,0.3
22982,-10.02,1.3258991241455078,9.60595989227295,0.3
22983,9.82,1.3540328741073608,10.0,0.3
22984,-10.03,1.3412120342254639,9.899999618530273,0.3
22985,9.86,1.34273362159729,10.0,0.3
22986,9.86,1.3371684551239014,10.0,0.3
22987,9.86,1.337927222251892,10.0,0.3
22988,-10.03,1.3252671957015991,9.899999618530273,0.3
22989,-10.14,1.3127340078353882,9.800999641418457,0.3
22990,-10.02,1.3003261089324951,9.70298957824707,0.3
22991,9.82,1.322837233543396,10.0,0.3
22992,9.86,1.317470908164978,10.0,0.3
22993,9.86,1.3121585845947266,10.0,0.3
22994,-10.07,1.299756407737732,9.899999618530273,0.3
22995,-10.049999999999999,1.2874782085418701,9.800999641418457,0.3
22996,9.84,1.2997266054153442,10.0,0.3
22997,-10.04,1.287448763847351,9.899999618530273,0.3
22998,9.86,1.2895078659057617,10.0,0.3
22999,-10.07,1.2773321866989136,9.899999618530273,0.3
23000,9.86,1.2794926166534424,10.0,0.3
23001,-10.049999999999999,1.267417073249817,9.899999618530273,0.3
23002,9.84,1.2728652954101562,10.0,0.3
23003,9.86,1.2742671966552734,10.0,0.3
23004,9.86,1.2703969478607178,10.0,0.3
23005,-10.03,1.2584123611450195,9.899999618530273,0.3
23006,9.84,1.263179063796997,10.0,0.3
23007,-10.02,1.251266598701477,9.899999618530273,0.3
23008,-10.06,1.2394733428955078,9.800999641418457,0.3
23009,-10.02,1.2277978658676147,9.70298957824707,0.3
23010,9.86,1.2443851232528687,10.0,0.3
23011,-10.18,1.2326606512069702,9.899999618530273,0.3
23012,-10.02,1.2210537195205688,9.800999641418457,0.3
23013,9.78,1.2475489377975464,10.0,0.3
23014,9.84,1.2509572505950928,10.0,0.3
23015,-10.049999999999999,1.2391771078109741,9.899999618530273,0.3
23016,9.86,1.2417293787002563,10.0,0.3
23017,-10.07,1.2300416231155396,9.899999618530273,0.3
23018,9.86,1.2326850891113281,10.0,0.3
23019,-10.03,1.2210878133773804,9.899999618530273,0.3
23020,9.86,1.2238208055496216,10.0,0.3
23021,9.86,1.2194551229476929,10.0,0.3
23022,-10.03,1.207990050315857,9.899999618530273,0.3
23023,9.86,1.210854172706604,10.0,0.3
23024,9.84,1.2098069190979004,10.0,0.3
23025,-10.14,1.198438286781311,9.899999618530273,0.3
23026,-10.07,1.1871834993362427,9.800999641418457,0.3
23027,9.86,1.197256326675415,10.0,0.3
23028,-10.03,1.1860133409500122,9.899999618530273,0.3
23029,-10.07,1.1748828887939453,9.800999641418457,0.3
23030,9.86,1.1850786209106445,10.0,0.3
23031,-10.12,1.173957347869873,9.899999618530273,0.3
23032,9.86,1.177161693572998,10.0,0.3
23033,9.86,1.173262596130371,10.0,0.3
23034,9.86,1.1694022417068481,10.0,0.3
23035,9.86,1.1655807495117188,10.0,0.3
23036,9.86,1.1617974042892456,10.0,0.3
23037,-10.02,1.1509090662002563,9.899999618530273,0.3
23038,9.86,1.154343843460083,10.0,0.3
23039,9.84,1.15972900390625,10.0,0.3
23040,9.84,1.16506028175354,10.0,0.3
23041,-10.07,1.1541392803192139,9.899999618530273,0.3
23042,-10.049999999999999,1.1433274745941162,9.800999641418457,0.3
23043,-10.049999999999999,1.1326237916946411,9.70298957824707,0.3
23044,9.86,1.1511482000350952,10.0,0.3
23045,-10.02,1.1403661966323853,9.899999618530273,0.3
23046,9.86,1.14391028881073,10.0,0.3
23047,-10.049999999999999,1.1332060098648071,9.899999618530273,0.3
23048,-10.07,1.1226085424423218,9.800999641418457,0.3
23049,-10.12,1.1121171712875366,9.70298957824707,0.3
23050,-10.06,1.101730465888977,9.60595989227295,0.3
23051,-10.12,1.0914511680603027,9.509900093078613,0.3
23052,9.86,1.1230806112289429,10.0,0.3
23053,-10.049999999999999,1.112594723701477,9.899999618530273,0.3
23054,9.86,1.116428017616272,10.0,0.3
23055,-10.02,1.1060086488723755,9.899999618530273,0.3
23056,-10.02,1.0956933498382568,9.800999641418457,0.3
23057,9.86,1.106696367263794,10.0,0.3
23058,-10.02,1.0963743925094604,9.899999618530273,0.3
23059,-10.02,1.0861552953720093,9.800999641418457,0.3
23060,9.86,1.0972539186477661,10.0,0.3
23061,9.86,1.094169020652771,10.0,0.3
23062,9.84,1.1001713275909424,10.0,0.3
23063,9.86,1.0975624322891235,10.0,0.3
23064,-10.07,1.0873315334320068,9.899999618530273,0.3
23065,9.86,1.0914175510406494,10.0,0.3
23066,9.86,1.0883911848068237,10.0,0.3
23067,-10.12,1.078251838684082,9.899999618530273,0.3
23068,-10.049999999999999,1.0682142972946167,9.800999641418457,0.3
23069,-10.08,1.0582770109176636,9.70298957824707,0.3
23070,9.84,1.0797739028930664,10.0,0.3
23071,-10.08,1.0697208642959595,9.899999618530273,0.3
23072,-10.049999999999999,1.059768557548523,9.800999641418457,0.3
23073,9.84,1.0791817903518677,10.0,0.3
23074,-10.129999999999999,1.0691347122192383,9.899999618530273,0.3
23075,-10.09,1.0591883659362793,9.800999641418457,0.3
23076,-10.049999999999999,1.0493413209915161,9.70298957824707,0.3
23077,9.86,1.0691941976547241,10.0,0.3
23078,-10.02,1.0592471361160278,9.899999618530273,0.3
23079,-10.02,1.0493996143341064,9.800999641418457,0.3
23080,-10.03,1.0396504402160645,9.70298957824707,0.3
23081,-10.18,1.0299988985061646,9.60595989227295,0.3
23082,9.86,1.0554509162902832,10.0,0.3
23083,9.86,1.0527842044830322,10.0,0.3
23084,9.86,1.050144076347351,10.0,0.3
23085,9.86,1.0475304126739502,10.0,0.3
23086,9.86,1.044942855834961,10.0,0.3
23087,-10.049999999999999,1.035238265991211,9.899999618530273,0.3
23088,-10.02,1.0256308317184448,9.800999641418457,0.3
23089,-10.049999999999999,1.016119360923767,9.70298957824707,0.3
23090,-10.03,1.0067031383514404,9.60595989227295,0.3
23091,-10.11,0.9973809123039246,9.509900093078613,0.3
23092,9.86,1.0299569368362427,10.0,0.3
23093,9.84,1.0307389497756958,10.0,0.3
23094,-10.03,1.021181583404541,9.899999618530273,0.3
23095,-10.09,1.011719822883606,9.800999641418457,0.3
23096,-10.04,1.0023525953292847,9.70298957824707,0.3
23097,9.86,1.0212247371673584,10.0,0.3
23098,-10.03,1.0117624998092651,9.899999618530273,0.3
23099,-10.12,1.0023962259292603,9.800999641418457,0.3
23100,-10.04,0.9931272268295288,9.70298957824707,0.3
23101,-10.07,0.9839511513710022,9.60595989227295,0.3
23102,-10.02,0.9748667478561401,9.509900093078613,0.3
23103,9.82,1.0142103433609009,10.0,0.3
23104,-10.049999999999999,1.0048131942749023,9.899999618530273,0.3
23105,9.86,1.0116511583328247,10.0,0.3
23106,-10.04,1.0023118257522583,9.899999618530273,0.3
23107,9.86,1.0072886943817139,10.0,0.3
23108,9.82,1.0108133554458618,10.0,0.3
23109,-10.02,1.001490831375122,9.899999618530273,0.3
23110,9.86,1.0064760446548462,10.0,0.3
23111,9.86,1.0043398141860962,10.0,0.3
23112,9.86,1.0022249221801758,10.0,0.3
23113,9.86,1.0063995122909546,10.0,0.3
23114,-10.07,0.9971212148666382,9.899999618530273,0.3
23115,9.84,1.0063389539718628,10.0,0.3
23116,-10.07,0.9970612525939941,9.899999618530273,0.3
23117,9.86,1.0020906925201416,10.0,0.3
23118,9.66,1.009989857673645,10.0,0.3
23119,-10.15,1.0006755590438843,9.899999618530273,0.3
23120,9.86,1.0056688785552979,10.0,0.3
23121,9.86,1.009808897972107,10.0,0.3
23122,9.8,1.01065993309021,10.0,0.3
23123,-10.12,1.001339077949524,9.899999618530273,0.3
23124,-10.02,0.9921115040779114,9.800999641418457,0.3
23125,9.84,1.010568618774414,10.0,0.3
23126,-10.02,1.0012485980987549,9.899999618530273,0.3
23127,9.84,1.013083577156067,10.0,0.3
23128,9.82,1.0133994817733765,10.0,0.3
23129,9.84,1.0117043256759644,10.0,0.3
23130,-10.03,1.0023728609085083,9.899999618530273,0.3
23131,-10.07,0.9931348562240601,9.800999641418457,0.3
23132,9.86,1.005204200744629,10.0,0.3
23133,-10.03,0.9959378838539124,9.899999618530273,0.3
23134,9.86,1.0009785890579224,10.0,0.3
23135,-10.049999999999999,0.9917544722557068,9.899999618530273,0.3
23136,9.86,0.9968370795249939,10.0,0.3
23137,-10.3,0.9876543283462524,9.899999618530273,0.3
23138,-10.02,0.9785634279251099,9.800999641418457,0.3
23139,9.82,0.9956570267677307,10.0,0.3
23140,-10.03,0.9864860773086548,9.899999618530273,0.3
23141,-10.03,0.9774070382118225,9.800999641418457,0.3
23142,-10.049999999999999,0.9684186577796936,9.70298957824707,0.3
23143,-10.1,0.959520161151886,9.60595989227295,0.3
23144,-10.08,0.9507107138633728,9.509900093078613,0.3
23145,-10.02,0.9419893622398376,9.414801597595215,0.3
23146,-10.07,0.9333552122116089,9.320653915405273,0.3
23147,9.86,0.9758277535438538,9.941733360290527,0.3
23148,9.86,0.9781183004379272,10.0,0.3
23149,9.84,0.979454517364502,10.0,0.3
23150,-10.02,0.9704455733299255,9.899999618530273,0.3
23151,-10.03,0.9615269303321838,9.800999641418457,0.3
23152,9.86,0.9739123582839966,10.0,0.3
23153,9.86,0.9721018075942993,10.0,0.3
23154,9.84,0.9734981060028076,10.0,0.3
23155,-10.12,0.9645488262176514,9.899999618530273,0.3
23156,-10.11,0.9556891918182373,9.800999641418457,0.3
23157,-10.02,0.9469179511070251,9.70298957824707,0.3
23158,-10.03,0.9382345080375671,9.60595989227295,0.3
23159,-10.02,0.9296378493309021,9.509900093078613,0.3
23160,-10.02,0.9211272597312927,9.414801597595215,0.3
23161,9.82,0.9573380351066589,10.0,0.3
23162,-10.02,0.9485504627227783,9.899999618530273,0.3
23163,-10.36,0.9398506283760071,9.800999641418457,0.3
23164,-10.06,0.9312434196472168,9.70298957824707,0.3
23165,-10.02,0.9227268695831299,9.60595989227295,0.3
23166,-10.14,0.9142956137657166,9.509900093078613,0.3
23167,-10.02,0.9059485793113708,9.414801597595215,0.3
23168,-10.129999999999999,0.8976849913597107,9.320653915405273,0.3
23169,9.86,0.9405245184898376,9.941733360290527,0.3
23170,9.84,0.9570564031600952,10.0,0.3
23171,9.86,0.9554245471954346,10.0,0.3
23172,9.84,0.9628652334213257,10.0,0.3
23173,-10.02,0.9540324211120605,9.899999618530273,0.3
23174,-10.22,0.9452881217002869,9.800999641418457,0.3
23175,-10.07,0.9366310834884644,9.70298957824707,0.3
23176,9.84,0.9598853588104248,10.0,0.3
23177,-10.129999999999999,0.9510823488235474,9.899999618530273,0.3
23178,-10.09,0.9423674941062927,9.800999641418457,0.3
23179,-10.049999999999999,0.9337397217750549,9.70298957824707,0.3
23180,9.86,0.95334392786026,10.0,0.3
23181,-10.16,0.944606363773346,9.899999618530273,0.3
23182,-10.049999999999999,0.9359563589096069,9.800999641418457,0.3
23183,-10.02,0.9273926019668579,9.70298957824707,0.3
23184,9.86,0.9470603466033936,10.0,0.3
23185,9.86,0.9455286264419556,10.0,0.3
23186,-10.049999999999999,0.9368690848350525,9.899999618530273,0.3
23187,9.82,0.9481796622276306,10.0,0.3
23188,-10.03,0.9394886493682861,9.899999618530273,0.3
23189,9.76,0.9536006450653076,10.0,0.3
23190,9.86,0.9519932270050049,10.0,0.3
23191,-10.12,0.9432589411735535,9.899999618530273,0.3
23192,9.86,0.9488264322280884,10.0,0.3
23193,-10.07,0.9401239156723022,9.899999618530273,0.3
23194,-10.02,0.9315083622932434,9.800999641418457,0.3
23195,-10.03,0.922978937625885,9.70298957824707,0.3
23196,-10.049999999999999,0.9145349264144897,9.60595989227295,0.3
23197,9.84,0.9443711042404175,10.0,0.3
23198,-10.129999999999999,0.9357131719589233,9.899999618530273,0.3
23199,-10.02,0.9271416664123535,9.800999641418457,0.3
23200,9.76,0.9448531866073608,10.0,0.3
23201,9.86,0.9448333978652954,10.0,0.3
23202,9.86,0.9433136582374573,10.0,0.3
23203,9.8,0.9433245062828064,10.0,0.3
23204,-10.04,0.9346769452095032,9.899999618530273,0.3
23205,-10.04,0.926115870475769,9.800999641418457,0.3
23206,-10.12,0.9176404476165771,9.70298957824707,0.3
23207,-10.02,0.9092497825622559,9.60595989227295,0.3
23208,-10.049999999999999,0.9009429216384888,9.509900093078613,0.3
23209,-10.12,0.8927192687988281,9.414801597595215,0.3
23210,-10.06,0.8845778703689575,9.320653915405273,0.3
23211,-10.04,0.8765177726745605,9.227447509765625,0.3
23212,-10.09,0.8685383200645447,9.135172843933105,0.3
23213,9.86,0.9116590619087219,9.75810718536377,0.3
23214,-10.049999999999999,0.9033282399177551,9.660526275634766,0.3
23215,-10.06,0.8950806260108948,9.563920974731445,0.3
23216,-10.03,0.8869155645370483,9.468281745910645,0.3
23217,9.84,0.9298525452613831,9.9985990524292,0.3
23218,9.86,0.9317086935043335,10.0,0.3
23219,-10.049999999999999,0.9231773018836975,9.899999618530273,0.3
23220,9.78,0.9338937997817993,10.0,0.3
23221,9.86,0.932483434677124,10.0,0.3
23222,-10.07,0.9239442944526672,9.899999618530273,0.3
23223,-10.049999999999999,0.915492594242096,9.800999641418457,0.3
23224,-10.209999999999999,0.9071284532546997,9.70298957824707,0.3
23225,-10.03,0.8988480567932129,9.60595989227295,0.3
23226,-10.11,0.8906503915786743,9.509900093078613,0.3
23227,-10.18,0.8825347423553467,9.414801597595215,0.3
23228,9.82,0.9187560081481934,10.0,0.3
23229,-10.02,0.9103592038154602,9.899999618530273,0.3
23230,-10.07,0.9020464420318604,9.800999641418457,0.3
23231,-10.08,0.8938168287277222,9.70298957824707,0.3
23232,-10.02,0.885669469833374,9.60595989227295,0.3
23233,9.84,0.9229193925857544,10.0,0.3
23234,-10.1,0.9144810438156128,9.899999618530273,0.3
23235,-10.03,0.9061269760131836,9.800999641418457,0.3
23236,9.82,0.920586884021759,10.0,0.3
23237,9.86,0.9193147420883179,10.0,0.3
23238,-10.03,0.9109123349189758,9.899999618530273,0.3
23239,-10.09,0.9025939702987671,9.800999641418457,0.3
23240,-10.07,0.8943588733673096,9.70298957824707,0.3
23241,9.86,0.9143518805503845,10.0,0.3
23242,9.74,0.919542133808136,10.0,0.3
23243,-10.06,0.9111374616622925,9.899999618530273,0.3
23244,-10.049999999999999,0.9028169512748718,9.800999641418457,0.3
23245,-10.07,0.8945796489715576,9.70298957824707,0.3
23246,-10.07,0.886424720287323,9.60595989227295,0.3
23247,9.82,0.916192889213562,10.0,0.3
23248,-10.07,0.9078216552734375,9.899999618530273,0.3
23249,9.76,0.9171332716941833,10.0,0.3
23250,-10.06,0.9087526798248291,9.899999618530273,0.3
23251,9.66,0.9291462898254395,10.0,0.3
23252,9.64,0.9338440299034119,10.0,0.3
23253,9.86,0.9346711039543152,10.0,0.3
23254,-10.12,0.9261050224304199,9.899999618530273,0.3
23255,-10.04,0.9176245927810669,9.800999641418457,0.3
23256,-10.02,0.9092288613319397,9.70298957824707,0.3
23257,-10.16,0.9009172916412354,9.60595989227295,0.3
23258,-10.02,0.8926886916160583,9.509900093078613,0.3
23259,9.8,0.9355628490447998,9.914801597595215,0.3
23260,9.86,0.950257420539856,10.0,0.3
23261,-10.02,0.941535472869873,9.899999618530273,0.3
23262,9.84,0.950303852558136,10.0,0.3
23263,9.84,0.9509073495864868,10.0,0.3
23264,-10.049999999999999,0.9421787858009338,9.899999618530273,0.3
23265,9.84,0.9487671852111816,10.0,0.3
23266,-10.04,0.9400601387023926,9.899999618530273,0.3
23267,9.86,0.9456545114517212,10.0,0.3
23268,-10.049999999999999,0.9369784593582153,9.899999618530273,0.3
23269,-10.02,0.928389310836792,9.800999641418457,0.3
23270,9.62,0.9413562417030334,10.0,0.3
23271,-10.049999999999999,0.9327232837677002,9.899999618530273,0.3
23272,-10.04,0.9241766929626465,9.800999641418457,0.3
23273,9.86,0.939109206199646,10.0,0.3
23274,9.78,0.9608022570610046,10.0,0.3
23275,-10.06,0.9519748091697693,9.899999618530273,0.3
23276,-10.02,0.9432356953620911,9.800999641418457,0.3
23277,-10.02,0.9345839619636536,9.70298957824707,0.3
23278,-10.02,0.9260187149047852,9.60595989227295,0.3
23279,-10.049999999999999,0.9175427556037903,9.509900093078613,0.3
23280,-10.049999999999999,0.909153163433075,9.414801597595215,0.3
23281,9.7,0.9383916854858398,10.0,0.3
23282,-10.07,0.9297884106636047,9.899999618530273,0.3
23283,9.86,0.9642698168754578,10.0,0.3
23284,-10.04,0.9554077386856079,9.899999618530273,0.3
23285,9.84,0.9699557423591614,10.0,0.3
23286,-10.02,0.961036741733551,9.899999618530273,0.3
23287,9.82,0.967436671257019,10.0,0.3
23288,-10.04,0.9585428237915039,9.899999618530273,0.3
23289,-10.17,0.9497380256652832,9.800999641418457,0.3
23290,-10.1,0.941021203994751,9.70298957824707,0.3
23291,9.82,0.9784676432609558,10.0,0.3
23292,9.82,1.0065385103225708,10.0,0.3
23293,9.86,1.0357377529144287,10.0,0.3
23294,9.86,1.0579609870910645,10.0,0.3
23295,9.76,1.0592464208602905,10.0,0.3
23296,-10.41,1.0494345426559448,9.899999618530273,0.3
23297,-10.07,1.0397206544876099,9.800999641418457,0.3
23298,9.72,1.0659151077270508,10.0,0.3
23299,-10.02,1.0560364723205566,9.899999618530273,0.3
23300,9.84,1.0718828439712524,10.0,0.3
23301,9.8,1.0695977210998535,10.0,0.3
23302,-10.3,1.0596823692321777,9.899999618530273,0.3
23303,-10.07,1.0498660802841187,9.800999641418457,0.3
23304,-10.049999999999999,1.0401479005813599,9.70298957824707,0.3
23305,9.82,1.0606833696365356,10.0,0.3
23306,-10.049999999999999,1.0508570671081543,9.899999618530273,0.3
23307,9.7,1.0696598291397095,10.0,0.3
23308,9.84,1.0744329690933228,10.0,0.3
23309,9.82,1.07212233543396,10.0,0.3
23310,-10.07,1.0621815919876099,9.899999618530273,0.3
23311,9.76,1.0880990028381348,10.0,0.3
23312,9.76,1.1097162961959839,10.0,0.3
23313,-10.06,1.0993996858596802,9.899999618530273,0.3
23314,9.72,1.119174599647522,10.0,0.3
23315,-10.049999999999999,1.1087634563446045,9.899999618530273,0.3
23316,-10.12,1.0984563827514648,9.800999641418457,0.3
23317,-10.17,1.0882524251937866,9.70298957824707,0.3
23318,9.86,1.1226353645324707,10.0,0.3
23319,9.78,1.153836727142334,10.0,0.3
23320,-10.049999999999999,1.143068790435791,9.899999618530273,0.3
23321,9.84,1.1696501970291138,10.0,0.3
23322,9.86,1.1707128286361694,10.0,0.3
23323,9.86,1.1982601881027222,10.0,0.3
23324,-10.3,1.1870479583740234,9.899999618530273,0.3
23325,9.82,1.2170534133911133,10.0,0.3
23326,-10.04,1.2056533098220825,9.899999618530273,0.3
23327,9.86,1.2204631567001343,10.0,0.3
23328,-10.04,1.209028959274292,9.899999618530273,0.3
23329,9.84,1.2378621101379395,10.0,0.3
23330,9.8,1.2608561515808105,10.0,0.3
23331,-10.07,1.2490180730819702,9.899999618530273,0.3
23332,-10.04,1.2372982501983643,9.800999641418457,0.3
23333,9.86,1.2682002782821655,10.0,0.3
23334,9.86,1.282800555229187,10.0,0.3
23335,9.82,1.3078176975250244,10.0,0.3
23336,-10.049999999999999,1.2955100536346436,9.899999618530273,0.3
23337,-10.07,1.2833253145217896,9.800999641418457,0.3
23338,9.86,1.3137673139572144,10.0,0.3
23339,-10.07,1.301399827003479,9.899999618530273,0.3
23340,9.58,1.3247376680374146,10.0,0.3
23341,9.86,1.3507447242736816,10.0,0.3
23342,-10.09,1.3380075693130493,9.899999618530273,0.3
23343,9.84,1.3591583967208862,10.0,0.3
23344,9.86,1.3848211765289307,10.0,0.3
23345,9.72,1.3906006813049316,10.0,0.3
23346,9.8,1.4136894941329956,10.0,0.3
23347,-10.07,1.4003229141235352,9.899999618530273,0.3
23348,9.82,1.42719566822052,10.0,0.3
23349,9.68,1.4462862014770508,10.0,0.3
23350,9.8,1.4469980001449585,10.0,0.3
23351,9.86,1.4407607316970825,10.0,0.3
23352,9.86,1.4550617933273315,10.0,0.3
23353,9.7,1.4549989700317383,10.0,0.3
23354,-10.049999999999999,1.4412297010421753,9.899999618530273,0.3
23355,9.64,1.4527273178100586,10.0,0.3
23356,9.7,1.4547713994979858,10.0,0.3
23357,9.8,1.4568206071853638,10.0,0.3
23358,-10.049999999999999,1.44303297996521,9.899999618530273,0.3
23359,-10.12,1.4293832778930664,9.800999641418457,0.3
23360,9.74,1.4427194595336914,10.0,0.3
23361,9.86,1.4512176513671875,10.0,0.3
23362,9.72,1.4523345232009888,10.0,0.3
23363,9.86,1.4457346200942993,10.0,0.3
23364,-10.07,1.4320578575134277,9.899999618530273,0.3
23365,9.78,1.4448741674423218,10.0,0.3
23366,-10.09,1.431206226348877,9.899999618530273,0.3
23367,9.86,1.4429445266723633,10.0,0.3
23368,9.8,1.4379538297653198,10.0,0.3
23369,9.82,1.460919737815857,10.0,0.3
23370,9.84,1.4597951173782349,10.0,0.3
23371,9.82,1.4651464223861694,10.0,0.3
23372,9.84,1.459438681602478,10.0,0.3
23373,9.82,1.4581420421600342,10.0,0.3
23374,9.86,1.4634908437728882,10.0,0.3
23375,9.86,1.4567846059799194,10.0,0.3
23376,9.84,1.4622244834899902,10.0,0.3
23377,9.86,1.460081934928894,10.0,0.3
23378,9.8,1.457356333732605,10.0,0.3
23379,-10.11,1.4435735940933228,9.899999618530273,0.3
23380,9.74,1.4616471529006958,10.0,0.3
23381,9.8,1.4595218896865845,10.0,0.3
23382,9.84,1.453880786895752,10.0,0.3
23383,9.86,1.4472757577896118,10.0,0.3
23384,9.7,1.4500041007995605,10.0,0.3
23385,9.82,1.4444581270217896,10.0,0.3
23386,9.78,1.4443327188491821,10.0,0.3
23387,9.84,1.4388433694839478,10.0,0.3
23388,9.86,1.4323914051055908,10.0,0.3
23389,9.86,1.45046067237854,10.0,0.3
23390,9.72,1.45508873462677,10.0,0.3
23391,9.84,1.4515278339385986,10.0,0.3
23392,-10.07,1.4378083944320679,9.899999618530273,0.3
23393,9.86,1.4384405612945557,10.0,0.3
23394,9.84,1.4604488611221313,10.0,0.3
23395,9.76,1.4603395462036133,10.0,0.3
23396,9.8,1.4541850090026855,10.0,0.3
23397,9.74,1.463421106338501,10.0,0.3
23398,-10.049999999999999,1.449582815170288,9.899999618530273,0.3
23399,9.84,1.4521276950836182,10.0,0.3
23400,9.84,1.4465657472610474,10.0,0.3
23401,9.84,1.4589818716049194,10.0,0.3
23402,9.86,1.4523305892944336,10.0,0.3
23403,-10.049999999999999,1.4386032819747925,9.899999618530273,0.3
23404,-10.09,1.4250131845474243,9.800999641418457,0.3
23405,9.86,1.4426255226135254,10.0,0.3
23406,9.86,1.4361380338668823,10.0,0.3
23407,-10.049999999999999,1.4225724935531616,9.899999618530273,0.3
23408,9.84,1.429531455039978,10.0,0.3
23409,9.86,1.4231750965118408,10.0,0.3
23410,9.86,1.4168821573257446,10.0,0.3
23411,9.82,1.4392338991165161,10.0,0.3
23412,9.7,1.4452968835830688,10.0,0.3
23413,9.86,1.4387826919555664,10.0,0.3
23414,-10.07,1.425190806388855,9.899999618530273,0.3
