episodio,recompensa,feromona_media,feromona_max,peso_aco_aplicado
26709,9.84,1.6563502550125122,10.0,0.3
26710,9.86,1.650710105895996,10.0,0.3
26711,9.86,1.6421010494232178,10.0,0.3
26712,9.86,1.6428616046905518,10.0,0.3
26713,9.86,1.6497787237167358,10.0,0.3
26714,9.82,1.6546980142593384,10.0,0.3
26715,-10.049999999999999,1.6389058828353882,9.899999618530273,0.3
26716,9.86,1.6419867277145386,10.0,0.3
26717,9.86,1.6334649324417114,10.0,0.3
26718,9.84,1.628217101097107,10.0,0.3
26719,9.84,1.6448115110397339,10.0,0.3
26720,9.84,1.6458171606063843,10.0,0.3
26721,9.86,1.644293189048767,10.0,0.3
26722,-10.04,1.6286052465438843,9.899999618530273,0.3
26723,9.86,1.6401612758636475,10.0,0.3
26724,9.82,1.6530468463897705,10.0,0.3
26725,9.86,1.657352328300476,10.0,0.3
26726,-10.03,1.6415339708328247,9.899999618530273,0.3
26727,-10.04,1.6258738040924072,9.800999641418457,0.3
26728,-10.049999999999999,1.6103700399398804,9.70298957824707,0.3
26729,-10.03,1.5950214862823486,9.60595989227295,0.3
26730,9.82,1.6295109987258911,10.0,0.3
26731,9.82,1.650356411933899,10.0,0.3
26732,-10.07,1.6346079111099243,9.899999618530273,0.3
26733,9.86,1.639052391052246,10.0,0.3
26734,9.86,1.6480255126953125,10.0,0.3
26735,9.86,1.6488454341888428,10.0,0.3
26736,9.86,1.6503065824508667,10.0,0.3
26737,-10.049999999999999,1.6345585584640503,9.899999618530273,0.3
26738,9.86,1.6331822872161865,10.0,0.3
26739,9.82,1.655208706855774,10.0,0.3
26740,9.86,1.659896731376648,10.0,0.3
26741,9.86,1.6605571508407593,10.0,0.3
26742,9.82,1.6729720830917358,10.0,0.3
26743,9.86,1.6712777614593506,10.0,0.3
26744,9.86,1.6758098602294922,10.0,0.3
26745,9.82,1.6953787803649902,10.0,0.3
26746,9.86,1.6953660249710083,10.0,0.3
26747,9.86,1.6942110061645508,10.0,0.3
26748,9.82,1.7023199796676636,10.0,0.3
26749,9.78,1.7198501825332642,10.0,0.3
26750,9.82,1.7311488389968872,10.0,0.3
26751,9.82,1.7351083755493164,10.0,0.3
26752,9.86,1.739121437072754,10.0,0.3
26753,9.86,1.7380688190460205,10.0,0.3
26754,9.86,1.7285505533218384,10.0,0.3
26755,9.86,1.7261632680892944,10.0,0.3
26756,9.86,1.7167638540267944,10.0,0.3
26757,9.86,1.7144947052001953,10.0,0.3
26758,9.86,1.7233036756515503,10.0,0.3
26759,9.8,1.727647066116333,10.0,0.3
26760,9.86,1.726016640663147,10.0,0.3
26761,-10.07,1.7094756364822388,9.899999618530273,0.3
26762,9.86,1.7098149061203003,10.0,0.3
26763,9.86,1.7183587551116943,10.0,0.3
26764,9.86,1.7243021726608276,10.0,0.3
26765,9.86,1.7199722528457642,10.0,0.3
26766,9.82,1.7183141708374023,10.0,0.3
26767,9.82,1.7393025159835815,10.0,0.3
26768,9.84,1.745042085647583,10.0,0.3
26769,-10.06,1.7283110618591309,9.899999618530273,0.3
26770,9.84,1.736686110496521,10.0,0.3
26771,9.8,1.7592331171035767,10.0,0.3
26772,9.84,1.7762939929962158,10.0,0.3
26773,9.82,1.7927087545394897,10.0,0.3
26774,-10.129999999999999,1.775531530380249,9.899999618530273,0.3
26775,9.68,1.804913878440857,10.0,0.3
26776,9.82,1.8200105428695679,10.0,0.3
26777,-10.11,1.8025299310684204,9.899999618530273,0.3
26778,9.82,1.8216910362243652,10.0,0.3
26779,9.82,1.8337854146957397,10.0,0.3
26780,-10.09,1.8161617517471313,9.899999618530273,0.3
26781,-10.29,1.798714518547058,9.800999641418457,0.3
26782,9.8,1.8233158588409424,10.0,0.3
26783,9.82,1.8330644369125366,10.0,0.3
26784,-10.1,1.8154481649398804,9.899999618530273,0.3
26785,-10.15,1.798007845878601,9.800999641418457,0.3
26786,9.82,1.8170561790466309,10.0,0.3
26787,9.84,1.837227463722229,10.0,0.3
26788,9.84,1.8485031127929688,10.0,0.3
26789,9.74,1.8686838150024414,10.0,0.3
26790,-10.15,1.8507111072540283,9.899999618530273,0.3
26791,9.62,1.8729369640350342,10.0,0.3
26792,9.84,1.8818349838256836,10.0,0.3
26793,9.76,1.9018261432647705,10.0,0.3
26794,9.84,1.9238284826278687,10.0,0.3
26795,-10.11,1.9053044319152832,9.899999618530273,0.3
26796,9.84,1.9292922019958496,10.0,0.3
26797,-10.02,1.9107136726379395,9.899999618530273,0.3
26798,9.68,1.9296619892120361,10.0,0.3
26799,9.88,1.9357614517211914,10.0,0.3
26800,9.82,1.9432750940322876,10.0,0.3
26801,9.86,1.9495242834091187,10.0,0.3
26802,9.88,1.9480953216552734,10.0,0.3
26803,-10.22,1.9293370246887207,9.899999618530273,0.3
26804,9.54,1.9498122930526733,10.0,0.3
26805,9.84,1.9713395833969116,10.0,0.3
26806,9.8,1.99036705493927,10.0,0.3
26807,9.88,1.9821609258651733,10.0,0.3
26808,9.7,1.9864673614501953,10.0,0.3
26809,9.62,1.992596983909607,10.0,0.3
26810,9.82,1.9979976415634155,10.0,0.3
26811,9.84,2.002971649169922,10.0,0.3
26812,9.88,2.003018856048584,10.0,0.3
26813,9.84,2.002519369125366,10.0,0.3
26814,9.82,1.9963102340698242,10.0,0.3
26815,9.84,2.0086686611175537,10.0,0.3
26816,9.82,2.0199084281921387,10.0,0.3
26817,9.88,2.017775535583496,10.0,0.3
26818,9.72,2.0358963012695312,10.0,0.3
26819,9.84,2.045393943786621,10.0,0.3
26820,9.84,2.0423386096954346,10.0,0.3
26821,9.88,2.03680419921875,10.0,0.3
26822,9.78,2.039950132369995,10.0,0.3
26823,9.88,2.0353755950927734,10.0,0.3
26824,9.84,2.03261399269104,10.0,0.3
26825,9.88,2.028128147125244,10.0,0.3
26826,9.84,2.023448944091797,10.0,0.3
26827,-10.16,2.0039336681365967,9.899999618530273,0.3
26828,-10.09,1.9846138954162598,9.800999641418457,0.3
26829,9.88,1.9885627031326294,10.0,0.3
26830,-10.11,1.9693965911865234,9.899999618530273,0.3
26831,9.82,1.9923466444015503,10.0,0.3
26832,9.82,2.0057499408721924,10.0,0.3
26833,-10.02,1.986411690711975,9.899999618530273,0.3
26834,-10.09,1.9672672748565674,9.800999641418457,0.3
26835,9.88,1.9776477813720703,10.0,0.3
26836,9.8,1.989121913909912,10.0,0.3
26837,9.82,1.98967444896698,10.0,0.3
26838,9.84,2.0000338554382324,10.0,0.3
26839,-10.209999999999999,1.980752944946289,9.899999618530273,0.3
26840,9.84,1.9841536283493042,10.0,0.3
26841,9.88,1.9788849353790283,10.0,0.3
26842,9.88,1.9659379720687866,10.0,0.3
26843,-10.12,1.946998119354248,9.899999618530273,0.3
26844,9.8,1.96265709400177,10.0,0.3
26845,9.82,1.9547476768493652,10.0,0.3
26846,-10.02,1.9359196424484253,9.899999618530273,0.3
26847,-10.09,1.9172799587249756,9.800999641418457,0.3
26848,9.84,1.939400315284729,10.0,0.3
26849,-10.12,1.9207255840301514,9.899999618530273,0.3
26850,9.78,1.9428324699401855,10.0,0.3
26851,9.82,1.9435125589370728,10.0,0.3
26852,9.84,1.9332698583602905,10.0,0.3
26853,9.82,1.9540657997131348,10.0,0.3
26854,9.84,1.9753526449203491,10.0,0.3
26855,9.88,1.9770190715789795,10.0,0.3
26856,9.84,1.9781432151794434,10.0,0.3
26857,9.84,1.967254638671875,10.0,0.3
26858,9.68,1.977970004081726,10.0,0.3
26859,9.62,1.982633352279663,10.0,0.3
26860,9.82,1.973215103149414,10.0,0.3
26861,9.82,1.962886095046997,10.0,0.3
26862,9.82,1.952660083770752,10.0,0.3
26863,9.82,1.9425365924835205,10.0,0.3
26864,9.84,1.9320043325424194,10.0,0.3
26865,9.84,1.921576976776123,10.0,0.3
26866,9.82,1.9127695560455322,10.0,0.3
26867,9.82,1.9030450582504272,10.0,0.3
26868,9.8,1.8934173583984375,10.0,0.3
26869,-10.1,1.8752130270004272,9.899999618530273,0.3
26870,9.84,1.873435139656067,10.0,0.3
26871,-10.02,1.8554304838180542,9.899999618530273,0.3
26872,-10.16,1.8376057147979736,9.800999641418457,0.3
26873,9.7,1.848406434059143,10.0,0.3
26874,9.84,1.8388149738311768,10.0,0.3
26875,-10.06,1.8211603164672852,9.899999618530273,0.3
26876,9.88,1.8288127183914185,10.0,0.3
26877,9.74,1.8475340604782104,10.0,0.3
26878,9.84,1.8394567966461182,10.0,0.3
26879,9.86,1.8430001735687256,10.0,0.3
26880,-10.19,1.8253047466278076,9.899999618530273,0.3
26881,9.7,1.8502373695373535,10.0,0.3
26882,-10.07,1.8324697017669678,9.899999618530273,0.3
26883,9.86,1.837693452835083,10.0,0.3
26884,9.82,1.8501534461975098,10.0,0.3
26885,9.8,1.859866738319397,10.0,0.3
26886,9.82,1.8814018964767456,10.0,0.3
26887,-10.11,1.863322377204895,9.899999618530273,0.3
26888,-10.16,1.8454238176345825,9.800999641418457,0.3
26889,9.82,1.8643503189086914,10.0,0.3
26890,9.82,1.8577111959457397,10.0,0.3
26891,9.84,1.848031997680664,10.0,0.3
26892,9.78,1.8454070091247559,10.0,0.3
26893,9.82,1.8386852741241455,10.0,0.3
26894,9.8,1.8342983722686768,10.0,0.3
26895,9.84,1.8430932760238647,10.0,0.3
26896,9.84,1.83759605884552,10.0,0.3
26897,9.76,1.8468204736709595,10.0,0.3
26898,9.84,1.8397705554962158,10.0,0.3
26899,9.84,1.844600796699524,10.0,0.3
26900,9.86,1.8685023784637451,10.0,0.3
26901,9.84,1.8675929307937622,10.0,0.3
26902,9.84,1.8894425630569458,10.0,0.3
26903,9.86,1.8866387605667114,10.0,0.3
26904,9.82,1.8980937004089355,10.0,0.3
26905,9.78,1.9181952476501465,10.0,0.3
26906,9.82,1.917482614517212,10.0,0.3
26907,-10.09,1.8990373611450195,9.899999618530273,0.3
26908,9.8,1.9021235704421997,10.0,0.3
26909,9.86,1.9238160848617554,10.0,0.3
26910,-10.09,1.9053075313568115,9.899999618530273,0.3
26911,9.8,1.9251679182052612,10.0,0.3
26912,-10.1,1.9066457748413086,9.899999618530273,0.3
26913,9.84,1.9154281616210938,10.0,0.3
26914,9.82,1.930435061454773,10.0,0.3
26915,-10.11,1.9118602275848389,9.899999618530273,0.3
26916,9.82,1.9192967414855957,10.0,0.3
26917,9.82,1.9284052848815918,10.0,0.3
26918,9.78,1.9310214519500732,10.0,0.3
26919,9.84,1.9520584344863892,10.0,0.3
26920,9.82,1.9490422010421753,10.0,0.3
26921,9.82,1.9624316692352295,10.0,0.3
26922,9.8,1.9629043340682983,10.0,0.3
26923,9.82,1.9536528587341309,10.0,0.3
26924,9.84,1.962813377380371,10.0,0.3
26925,9.84,1.9530730247497559,10.0,0.3
26926,9.8,1.957619547843933,10.0,0.3
26927,-10.07,1.9387729167938232,9.899999618530273,0.3
26928,9.82,1.9456669092178345,10.0,0.3
26929,9.84,1.9565317630767822,10.0,0.3
26930,9.8,1.9667068719863892,10.0,0.3
26931,9.88,1.960853099822998,10.0,0.3
26932,9.64,1.9639644622802734,10.0,0.3
26933,9.84,1.9552229642868042,10.0,0.3
26934,9.82,1.9604156017303467,10.0,0.3
26935,9.84,1.9497044086456299,10.0,0.3
26936,9.78,1.9401156902313232,10.0,0.3
26937,9.84,1.9296072721481323,10.0,0.3
26938,9.86,1.9261398315429688,10.0,0.3
26939,9.84,1.9371998310089111,10.0,0.3
26940,9.82,1.936787486076355,10.0,0.3
26941,9.8,1.926822543144226,10.0,0.3
26942,-10.02,1.908284068107605,9.899999618530273,0.3
26943,9.8,1.9258891344070435,10.0,0.3
26944,9.84,1.9259397983551025,10.0,0.3
26945,9.82,1.9280848503112793,10.0,0.3
26946,9.84,1.9431461095809937,10.0,0.3
26947,-10.04,1.9244441986083984,9.899999618530273,0.3
26948,9.84,1.9281749725341797,10.0,0.3
26949,-10.09,1.9096227884292603,9.899999618530273,0.3
26950,9.72,1.91364586353302,10.0,0.3
26951,9.74,1.903907299041748,10.0,0.3
26952,9.82,1.8942662477493286,10.0,0.3
26953,-10.02,1.87604820728302,9.899999618530273,0.3
26954,9.88,1.8863778114318848,10.0,0.3
26955,9.8,1.8869634866714478,10.0,0.3
26956,9.8,1.87749183177948,10.0,0.3
26957,9.84,1.8676047325134277,10.0,0.3
26958,9.84,1.8663526773452759,10.0,0.3
26959,9.8,1.8846380710601807,10.0,0.3
26960,9.88,1.8812007904052734,10.0,0.3
26961,9.84,1.8927052021026611,10.0,0.3
26962,9.82,1.9011138677597046,10.0,0.3
26963,9.82,1.9100264310836792,10.0,0.3
26964,9.82,1.9197107553482056,10.0,0.3
26965,9.8,1.9195748567581177,10.0,0.3
26966,9.84,1.9227687120437622,10.0,0.3
26967,9.8,1.923612356185913,10.0,0.3
26968,-10.02,1.90510094165802,9.899999618530273,0.3
26969,9.86,1.9057313203811646,10.0,0.3
26970,9.88,1.8952239751815796,10.0,0.3
26971,-10.07,1.8769962787628174,9.899999618530273,0.3
26972,9.88,1.8808436393737793,10.0,0.3
26973,9.8,1.8928160667419434,10.0,0.3
26974,9.84,1.9052144289016724,10.0,0.3
26975,9.86,1.8990154266357422,10.0,0.3
26976,-10.06,1.8807497024536133,9.899999618530273,0.3
26977,9.82,1.8944802284240723,10.0,0.3
26978,9.88,1.88640296459198,10.0,0.3
26979,9.78,1.881913423538208,10.0,0.3
26980,9.8,1.8981878757476807,10.0,0.3
26981,-10.04,1.8799304962158203,9.899999618530273,0.3
26982,-10.209999999999999,1.8618557453155518,9.800999641418457,0.3
26983,9.82,1.8751683235168457,10.0,0.3
26984,9.84,1.8653042316436768,10.0,0.3
26985,9.8,1.881503939628601,10.0,0.3
26986,9.88,1.8886332511901855,10.0,0.3
26987,9.8,1.888696312904358,10.0,0.3
26988,9.84,1.8786972761154175,10.0,0.3
26989,9.78,1.8925405740737915,10.0,0.3
26990,9.78,1.8880590200424194,10.0,0.3
26991,9.74,1.8785715103149414,10.0,0.3
26992,9.84,1.895047903060913,10.0,0.3
26993,9.82,1.8976116180419922,10.0,0.3
26994,9.82,1.8916412591934204,10.0,0.3
26995,9.8,1.8994390964508057,10.0,0.3
26996,9.86,1.8963088989257812,10.0,0.3
26997,9.8,1.9030653238296509,10.0,0.3
26998,9.86,1.9017990827560425,10.0,0.3
26999,-10.11,1.883500576019287,9.899999618530273,0.3
27000,9.78,1.8905198574066162,10.0,0.3
27001,-10.04,1.8723341226577759,9.899999618530273,0.3
27002,9.82,1.871590256690979,10.0,0.3
27003,-10.02,1.8535938262939453,9.899999618530273,0.3
27004,9.8,1.8530374765396118,10.0,0.3
27005,9.78,1.8666273355484009,10.0,0.3
27006,9.84,1.8658250570297241,10.0,0.3
27007,9.86,1.8654117584228516,10.0,0.3
27008,9.84,1.8681471347808838,10.0,0.3
27009,9.7,1.8758600950241089,10.0,0.3
27010,9.88,1.870469331741333,10.0,0.3
27011,9.8,1.8841116428375244,10.0,0.3
27012,9.84,1.8976019620895386,10.0,0.3
27013,-10.02,1.8793455362319946,9.899999618530273,0.3
27014,9.84,1.9029183387756348,10.0,0.3
27015,9.86,1.9042329788208008,10.0,0.3
27016,-10.12,1.8859100341796875,9.899999618530273,0.3
27017,9.84,1.9014033079147339,10.0,0.3
27018,9.8,1.9024780988693237,10.0,0.3
27019,-10.02,1.8841724395751953,9.899999618530273,0.3
27020,9.86,1.8851898908615112,10.0,0.3
27021,9.76,1.885898232460022,10.0,0.3
27022,9.78,1.876431941986084,10.0,0.3
27023,-10.1,1.8583868741989136,9.899999618530273,0.3
27024,9.86,1.8577020168304443,10.0,0.3
27025,9.8,1.8735177516937256,10.0,0.3
27026,9.84,1.877182126045227,10.0,0.3
27027,-10.07,1.8591296672821045,9.899999618530273,0.3
27028,-10.04,1.8412578105926514,9.800999641418457,0.3
27029,9.88,1.8456894159317017,10.0,0.3
27030,9.88,1.8452988862991333,10.0,0.3
27031,-10.12,1.8275654315948486,9.899999618530273,0.3
27032,9.76,1.8576980829238892,10.0,0.3
27033,9.78,1.877565622329712,10.0,0.3
27034,9.86,1.881545066833496,10.0,0.3
27035,9.8,1.8889542818069458,10.0,0.3
27036,-10.07,1.8707839250564575,9.899999618530273,0.3
27037,-10.04,1.8527956008911133,9.800999641418457,0.3
27038,9.82,1.8713011741638184,10.0,0.3
27039,9.88,1.8746349811553955,10.0,0.3
27040,9.8,1.8741506338119507,10.0,0.3
27041,9.82,1.8648020029067993,10.0,0.3
27042,9.8,1.8555469512939453,10.0,0.3
27043,9.84,1.8458740711212158,10.0,0.3
27044,9.82,1.8657145500183105,10.0,0.3
27045,9.8,1.878378987312317,10.0,0.3
27046,9.84,1.8775242567062378,10.0,0.3
27047,9.8,1.8686468601226807,10.0,0.3
27048,9.76,1.881377100944519,10.0,0.3
27049,9.82,1.8775124549865723,10.0,0.3
27050,-10.06,1.8594565391540527,9.899999618530273,0.3
27051,9.8,1.8752139806747437,10.0,0.3
27052,9.84,1.8743908405303955,10.0,0.3
27053,9.82,1.8655450344085693,10.0,0.3
27054,9.82,1.8844400644302368,10.0,0.3
27055,9.8,1.8815548419952393,10.0,0.3
27056,9.78,1.8930455446243286,10.0,0.3
27057,9.84,1.9031871557235718,10.0,0.3
27058,9.84,1.9062473773956299,10.0,0.3
27059,9.82,1.9086925983428955,10.0,0.3
27060,9.8,1.9250138998031616,10.0,0.3
27061,9.82,1.934462308883667,10.0,0.3
27062,9.78,1.9477428197860718,10.0,0.3
27063,9.86,1.9520360231399536,10.0,0.3
27064,9.74,1.9565321207046509,10.0,0.3
27065,9.82,1.9664689302444458,10.0,0.3
27066,9.82,1.9723856449127197,10.0,0.3
27067,9.74,1.9762722253799438,10.0,0.3
27068,9.8,1.9664124250411987,10.0,0.3
27069,-10.11,1.9474676847457886,9.899999618530273,0.3
27070,9.84,1.9449573755264282,10.0,0.3
27071,-10.09,1.9262269735336304,9.899999618530273,0.3
27072,9.82,1.9469455480575562,10.0,0.3
27073,9.78,1.949440836906433,10.0,0.3
27074,-10.04,1.9306659698486328,9.899999618530273,0.3
27075,9.8,1.939694881439209,10.0,0.3
27076,9.8,1.9461405277252197,10.0,0.3
27077,-10.1,1.9273931980133057,9.899999618530273,0.3
27078,9.82,1.9436309337615967,10.0,0.3
27079,9.84,1.942118763923645,10.0,0.3
27080,9.78,1.9482884407043457,10.0,0.3
27081,-10.09,1.929519772529602,9.899999618530273,0.3
27082,-10.07,1.9109388589859009,9.800999641418457,0.3
27083,9.8,1.9282411336898804,10.0,0.3
27084,9.86,1.932822585105896,10.0,0.3
27085,9.82,1.9414763450622559,10.0,0.3
27086,9.84,1.9321368932724,10.0,0.3
27087,9.78,1.9432746171951294,10.0,0.3
27088,9.84,1.9377706050872803,10.0,0.3
27089,9.74,1.9415544271469116,10.0,0.3
27090,9.84,1.9412016868591309,10.0,0.3
27091,-10.07,1.9225037097930908,9.899999618530273,0.3
27092,-10.06,1.9039932489395142,9.800999641418457,0.3
27093,9.82,1.9139338731765747,10.0,0.3
27094,9.82,1.9297491312026978,10.0,0.3
27095,9.78,1.9264110326766968,10.0,0.3
27096,9.84,1.9271682500839233,10.0,0.3
27097,9.84,1.9259576797485352,10.0,0.3
27098,9.82,1.9292497634887695,10.0,0.3
27099,9.84,1.918834924697876,10.0,0.3
27100,9.82,1.9316223859786987,10.0,0.3
27101,9.66,1.9382445812225342,10.0,0.3
27102,9.82,1.9475595951080322,10.0,0.3
27103,9.84,1.942522644996643,10.0,0.3
27104,9.72,1.9545412063598633,10.0,0.3
27105,9.68,1.9579960107803345,10.0,0.3
27106,-10.11,1.9391353130340576,9.899999618530273,0.3
27107,9.82,1.9377236366271973,10.0,0.3
27108,9.82,1.927739143371582,10.0,0.3
27109,9.84,1.917344570159912,10.0,0.3
27110,9.82,1.9318218231201172,10.0,0.3
27111,9.78,1.9264423847198486,10.0,0.3
27112,9.8,1.9346333742141724,10.0,0.3
27113,9.86,1.9366909265518188,10.0,0.3
27114,-10.09,1.9180433750152588,9.899999618530273,0.3
27115,9.8,1.9311081171035767,10.0,0.3
27116,-10.07,1.9125163555145264,9.899999618530273,0.3
27117,9.84,1.912507176399231,10.0,0.3
27118,9.86,1.9211534261703491,10.0,0.3
27119,9.88,1.9152312278747559,10.0,0.3
27120,9.88,1.9141453504562378,10.0,0.3
27121,9.8,1.9239145517349243,10.0,0.3
27122,9.8,1.9248126745224,10.0,0.3
27123,9.84,1.9378859996795654,10.0,0.3
27124,9.76,1.9374767541885376,10.0,0.3
27125,-10.09,1.9188213348388672,9.899999618530273,0.3
27126,9.82,1.9336663484573364,10.0,0.3
27127,9.8,1.9333162307739258,10.0,0.3
27128,9.82,1.9408681392669678,10.0,0.3
27129,9.88,1.9437165260314941,10.0,0.3
27130,-10.09,1.9249986410140991,9.899999618530273,0.3
27131,9.86,1.920977234840393,10.0,0.3
27132,-10.17,1.902486801147461,9.899999618530273,0.3
27133,9.82,1.9159947633743286,10.0,0.3
27134,9.82,1.9074255228042603,10.0,0.3
27135,9.74,1.9171833992004395,10.0,0.3
27136,9.82,1.9129607677459717,10.0,0.3
27137,9.78,1.903223991394043,10.0,0.3
27138,9.84,1.9211859703063965,10.0,0.3
27139,9.78,1.9128872156143188,10.0,0.3
27140,9.82,1.914207935333252,10.0,0.3
27141,9.84,1.9039485454559326,10.0,0.3
27142,-10.11,1.885628581047058,9.899999618530273,0.3
27143,9.82,1.885251760482788,10.0,0.3
27144,-10.09,1.8671187162399292,9.899999618530273,0.3
27145,9.82,1.882950782775879,10.0,0.3
27146,9.84,1.8810453414916992,10.0,0.3
27147,-10.11,1.862954020500183,9.899999618530273,0.3
27148,9.82,1.863789439201355,10.0,0.3
27149,9.84,1.8540343046188354,10.0,0.3
27150,9.8,1.870341420173645,10.0,0.3
27151,9.62,1.8800134658813477,10.0,0.3
27152,9.84,1.8700958490371704,10.0,0.3
27153,9.8,1.886803150177002,10.0,0.3
27154,9.86,1.8888336420059204,10.0,0.3
27155,-10.04,1.8706648349761963,9.899999618530273,0.3
27156,9.78,1.8778985738754272,10.0,0.3
27157,9.86,1.8781862258911133,10.0,0.3
27158,9.82,1.8728382587432861,10.0,0.3
27159,9.82,1.8635026216506958,10.0,0.3
27160,9.78,1.8728597164154053,10.0,0.3
27161,-10.09,1.8548506498336792,9.899999618530273,0.3
27162,9.82,1.8721542358398438,10.0,0.3
27163,9.82,1.8763271570205688,10.0,0.3
27164,9.84,1.8859707117080688,10.0,0.3
27165,9.8,1.8820600509643555,10.0,0.3
27166,9.84,1.9015862941741943,10.0,0.3
27167,-10.09,1.8832899332046509,9.899999618530273,0.3
27168,9.84,1.886921763420105,10.0,0.3
27169,9.82,1.8789458274841309,10.0,0.3
27170,9.8,1.895859718322754,10.0,0.3
27171,9.8,1.8918553590774536,10.0,0.3
27172,9.84,1.9065109491348267,10.0,0.3
27173,9.84,1.9071288108825684,10.0,0.3
27174,9.8,1.8999757766723633,10.0,0.3
27175,9.88,1.9095309972763062,10.0,0.3
27176,9.84,1.9172362089157104,10.0,0.3
27177,9.8,1.9210388660430908,10.0,0.3
27178,9.82,1.9167871475219727,10.0,0.3
27179,9.8,1.9135938882827759,10.0,0.3
27180,9.86,1.9156538248062134,10.0,0.3
27181,9.86,1.9132620096206665,10.0,0.3
27182,9.84,1.9150840044021606,10.0,0.3
27183,9.86,1.9135994911193848,10.0,0.3
27184,9.78,1.9174671173095703,10.0,0.3
27185,9.88,1.9125064611434937,10.0,0.3
27186,9.8,1.9196161031723022,10.0,0.3
27187,9.84,1.9161826372146606,10.0,0.3
27188,9.8,1.9213730096817017,10.0,0.3
27189,9.8,1.9115675687789917,10.0,0.3
27190,9.82,1.9303480386734009,10.0,0.3
27191,9.8,1.933159351348877,10.0,0.3
27192,-10.09,1.914562463760376,9.899999618530273,0.3
27193,9.84,1.9191938638687134,10.0,0.3
27194,9.78,1.9305145740509033,10.0,0.3
27195,9.82,1.9334502220153809,10.0,0.3
27196,-10.11,1.914853811264038,9.899999618530273,0.3
27197,9.84,1.9218634366989136,10.0,0.3
27198,9.82,1.9269540309906006,10.0,0.3
27199,9.8,1.917097806930542,10.0,0.3
27200,9.82,1.9073400497436523,10.0,0.3
27201,9.84,1.9063533544540405,10.0,0.3
27202,9.82,1.9222700595855713,10.0,0.3
27203,9.88,1.9176291227340698,10.0,0.3
27204,9.84,1.9063307046890259,10.0,0.3
27205,9.82,1.9126029014587402,10.0,0.3
27206,9.84,1.9305211305618286,10.0,0.3
27207,9.72,1.929111123085022,10.0,0.3
27208,9.76,1.929284691810608,10.0,0.3
27209,9.84,1.91889488697052,10.0,0.3
27210,9.8,1.9297738075256348,10.0,0.3
27211,9.84,1.9300932884216309,10.0,0.3
27212,9.82,1.9317673444747925,10.0,0.3
27213,9.82,1.9218628406524658,10.0,0.3
27214,9.82,1.9120575189590454,10.0,0.3
27215,9.82,1.9221487045288086,10.0,0.3
27216,9.84,1.9173892736434937,10.0,0.3
27217,9.8,1.9081388711929321,10.0,0.3
27218,9.8,1.917616844177246,10.0,0.3
27219,9.8,1.9165376424789429,10.0,0.3
27220,9.88,1.9222263097763062,10.0,0.3
